ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2014-12-15,'600800,Ìì½ò´Å¿¨,7.33,7.48,7.24,7.45,7.22,0.11,1.5235,3.9623,24182218,177863942.0,4480616774.51,4473579974.51
2014-12-12,'600800,Ìì½ò´Å¿¨,7.22,7.22,7.08,7.1,7.1,0.12,1.6901,2.8611,17461668,125019852.0,4413376959.34,4406445759.34
2014-12-11,'600800,Ìì½ò´Å¿¨,7.1,7.2,7.02,7.18,7.17,-0.07,-0.9763,3.1948,19498168,138547993.0,4340024433.7,4333208433.7
2014-12-10,'600800,Ìì½ò´Å¿¨,7.17,7.23,6.71,6.95,6.99,0.18,2.5751,4.9392,30144696,208814448.0,4382813406.99,4375930206.99
2014-12-09,'600800,Ìì½ò´Å¿¨,6.99,7.63,6.9,7.55,7.55,-0.56,-7.4172,7.8876,48138811,356692448.0,4272784618.53,4266074218.53
2014-12-08,'600800,Ìì½ò´Å¿¨,7.55,7.65,7.22,7.39,7.39,0.16,2.1651,9.2801,56637527,426151588.0,4615096404.85,4607848404.85
2014-12-05,'600800,Ìì½ò´Å¿¨,7.39,7.49,6.98,7.45,7.5,-0.11,-1.4667,7.1214,43462976,316676629.0,4517293037.33,4510198637.33
2014-12-04,'600800,Ìì½ò´Å¿¨,7.5,7.65,7.21,7.25,7.24,0.26,3.5912,7.5502,46079808,342923861.0,4584532852.5,4577332852.5
2014-12-03,'600800,Ìì½ò´Å¿¨,7.24,7.25,7.05,7.1,7.09,0.15,2.1157,4.2019,25644542,183762877.0,4425602380.28,4418651980.28
2014-12-02,'600800,Ìì½ò´Å¿¨,7.09,7.14,7.01,7.05,7.05,0.04,0.5674,2.1613,13190631,93516709.0,4333911723.23,4327105323.23
2014-12-01,'600800,Ìì½ò´Å¿¨,7.05,7.19,7.0,7.18,7.18,-0.13,-1.8106,3.2278,19699760,139167233.0,4309460881.35,4302692881.35
2014-11-28,'600800,Ìì½ò´Å¿¨,7.18,7.27,7.15,7.23,7.23,-0.05,-0.6916,3.0323,18506222,133336850.0,4388926117.46,4382033317.46
2014-11-27,'600800,Ìì½ò´Å¿¨,7.23,7.29,7.19,7.27,7.28,-0.05,-0.6868,2.8234,17231503,124611536.0,4419489669.81,4412548869.81
2014-11-26,'600800,Ìì½ò´Å¿¨,7.28,7.32,7.19,7.31,7.3,-0.02,-0.274,2.78,16966365,122905481.0,4450053222.16,4443064422.16
2014-11-25,'600800,Ìì½ò´Å¿¨,7.3,7.32,7.21,7.26,7.23,0.07,0.9682,2.7234,16621132,120854812.0,4462278643.1,4455270643.1
2014-11-24,'600800,Ìì½ò´Å¿¨,7.23,7.28,7.14,7.2,7.19,0.04,0.5563,2.4863,15173988,109473757.0,4419489669.81,4412548869.81
2014-11-21,'600800,Ìì½ò´Å¿¨,7.19,7.24,7.14,7.16,7.19,0.0,0.0,1.8211,11114132,79945445.0,4395038827.93,4388136427.93
2014-11-20,'600800,Ìì½ò´Å¿¨,7.19,7.29,7.13,7.26,7.36,-0.17,-2.3098,2.59,15807262,113816523.0,4395038827.93,4388136427.93
2014-11-19,'600800,Ìì½ò´Å¿¨,7.36,7.47,7.04,7.16,7.16,0.2,2.7933,4.3614,26618035,193657473.0,4498954905.92,4491889305.92
2014-11-18,'600800,Ìì½ò´Å¿¨,7.16,7.18,7.07,7.1,7.15,0.01,0.1399,1.7246,10525163,75023854.0,4376700696.52,4369827096.52
2014-11-17,'600800,Ìì½ò´Å¿¨,7.15,7.23,7.02,7.07,7.05,0.1,1.4184,2.4103,14710207,104785309.0,4370587986.05,4363723986.05
2014-11-14,'600800,Ìì½ò´Å¿¨,7.05,7.11,6.89,7.08,7.08,-0.03,-0.4237,2.3776,14510668,101326631.0,4309460881.35,4302692881.35
2014-11-13,'600800,Ìì½ò´Å¿¨,7.08,7.17,6.96,7.16,7.15,-0.07,-0.979,2.0723,12647664,89164507.0,4327799012.76,4321002212.76
2014-11-12,'600800,Ìì½ò´Å¿¨,7.15,7.2,6.96,7.05,7.07,0.08,1.1315,2.0268,12369930,88163675.0,4370587986.05,4363723986.05
2014-11-11,'600800,Ìì½ò´Å¿¨,7.07,7.62,6.89,7.62,7.58,-0.51,-6.7282,4.8739,29745674,214286484.0,4321686302.29,4314899102.29
2014-11-10,'600800,Ìì½ò´Å¿¨,7.58,7.63,7.48,7.5,7.54,0.04,0.5305,2.4127,14725264,111148091.0,4633434536.26,4626157736.26
2014-11-07,'600800,Ìì½ò´Å¿¨,7.54,7.67,7.48,7.51,7.52,0.02,0.266,2.7497,16781472,126880467.0,4608983694.38,4601745294.38
2014-11-06,'600800,Ìì½ò´Å¿¨,7.52,7.6,7.41,7.5,7.57,-0.05,-0.6605,1.8123,11060619,83124863.0,4596758273.44,4589539073.44
2014-11-05,'600800,Ìì½ò´Å¿¨,7.57,7.63,7.3,7.35,7.46,0.11,1.4745,2.8582,17443958,130255424.0,4627321825.79,4620054625.79
2014-11-04,'600800,Ìì½ò´Å¿¨,7.46,7.7,7.45,7.7,7.64,-0.18,-2.356,3.2417,19784205,149285703.0,4560082010.62,4552920410.62
2014-11-03,'600800,Ìì½ò´Å¿¨,7.64,7.73,7.55,7.61,7.61,0.03,0.3942,3.2822,20031463,152713081.0,4670110799.08,4662776399.08
2014-10-31,'600800,Ìì½ò´Å¿¨,7.61,7.94,7.56,7.85,7.89,-0.28,-3.5488,4.6483,28368785,217576376.0,4651772667.67,4644467067.67
2014-10-30,'600800,Ìì½ò´Å¿¨,7.89,8.08,7.62,7.75,7.88,0.01,0.1269,7.1727,43775697,342977833.0,4822928560.83,4815354160.83
2014-10-29,'600800,Ìì½ò´Å¿¨,7.88,8.1,7.45,7.58,7.56,0.32,4.2328,8.6579,52839816,413108545.0,4816815850.36,4809251050.36
2014-10-28,'600800,Ìì½ò´Å¿¨,7.56,7.79,7.5,7.53,7.45,0.11,1.4765,4.7126,28761772,218682895.0,4621209115.32,4613951515.32
2014-10-27,'600800,Ìì½ò´Å¿¨,7.45,7.6,7.28,7.36,7.39,0.06,0.8119,3.9771,24272698,181312780.0,4553969300.15,4546817300.15
2014-10-24,'600800,Ìì½ò´Å¿¨,7.39,7.48,7.0,7.0,7.1,0.29,4.0845,3.5318,21554847,156126292.0,4517293037.33,4510198637.33
2014-10-23,'600800,Ìì½ò´Å¿¨,7.1,7.31,7.08,7.24,7.32,-0.22,-3.0055,3.1966,19509129,139600522.0,4340024433.7,4333208433.7
2014-10-22,'600800,Ìì½ò´Å¿¨,7.32,7.57,7.26,7.49,7.59,-0.27,-3.5573,4.3114,26312836,194936471.0,4474504064.04,4467476864.04
2014-10-21,'600800,Ìì½ò´Å¿¨,7.59,8.05,7.52,7.52,7.33,0.26,3.5471,9.2162,56247499,433846374.0,4639547246.73,4632260846.73
2014-10-20,'600800,Ìì½ò´Å¿¨,7.33,7.46,7.05,7.09,7.17,0.16,2.2315,3.5004,21363122,154640745.0,4480616774.51,4473579974.51
2014-10-17,'600800,Ìì½ò´Å¿¨,7.17,7.31,6.81,7.19,7.29,-0.12,-1.6461,4.2629,26016930,184339933.0,4382813406.99,4375930206.99
2014-10-16,'600800,Ìì½ò´Å¿¨,7.29,7.4,7.15,7.25,7.31,-0.02,-0.2736,2.8577,17441097,127218293.0,4456165932.63,4449167532.63
2014-10-15,'600800,Ìì½ò´Å¿¨,7.31,7.45,7.11,7.38,7.35,-0.04,-0.5442,3.0062,18346875,133288071.0,4468391353.57,4461373753.57
2014-10-14,'600800,Ìì½ò´Å¿¨,7.35,7.45,7.25,7.35,7.38,-0.03,-0.4065,3.1764,19386120,142783347.0,4492842195.45,4485786195.45
2014-10-13,'600800,Ìì½ò´Å¿¨,7.38,7.62,7.22,7.62,7.65,-0.27,-3.5294,5.8704,35827567,264143576.0,4511180326.86,4504095526.86
2014-10-10,'600800,Ìì½ò´Å¿¨,7.65,7.94,7.52,7.58,7.55,0.1,1.3245,6.8153,41594737,322137111.0,4676223509.55,4668879509.55
2014-10-09,'600800,Ìì½ò´Å¿¨,7.55,7.64,7.43,7.58,7.59,-0.04,-0.527,6.2927,38405203,288347494.0,4615096404.85,4607848404.85
2014-10-08,'600800,Ìì½ò´Å¿¨,7.59,7.77,7.51,7.68,7.74,-0.15,-1.938,7.6974,46977933,358233199.0,4639547246.73,4632260846.73
2014-09-30,'600800,Ìì½ò´Å¿¨,7.74,7.8,7.05,7.07,7.09,0.65,9.1678,10.9477,66815131,497672933.0,4731237903.78,4723807503.78
2014-09-29,'600800,Ìì½ò´Å¿¨,7.09,7.12,6.94,7.02,6.96,0.13,1.8678,5.7312,34978202,245870063.0,4333911723.23,4327105323.23
2014-09-26,'600800,Ìì½ò´Å¿¨,6.96,7.19,6.76,6.81,6.83,0.13,1.9034,7.8368,47829036,334270771.0,4254446487.12,4247764887.12
2014-09-25,'600800,Ìì½ò´Å¿¨,6.83,7.1,6.56,6.62,6.63,0.2,3.0166,10.1803,62131245,422560547.0,4174981251.01,4168424451.01
2014-09-24,'600800,Ìì½ò´Å¿¨,6.63,6.68,6.39,6.41,6.43,0.2,3.1104,6.3879,38986252,255124320.0,4052727041.61,4046362241.61
2014-09-23,'600800,Ìì½ò´Å¿¨,6.43,6.49,6.33,6.34,6.37,0.06,0.9419,3.7725,23023847,147717375.0,3930472832.21,3924300032.21
2014-09-22,'600800,Ìì½ò´Å¿¨,6.37,6.52,6.33,6.35,6.32,0.05,0.7911,4.6163,28173681,181315198.0,3893796569.39,3887681369.39
2014-09-19,'600800,Ìì½ò´Å¿¨,6.32,6.41,6.2,6.2,6.24,0.08,1.2821,2.7903,17029219,107696891.0,3863233017.04,3857165817.04
2014-09-18,'600800,Ìì½ò´Å¿¨,6.24,6.32,6.17,6.2,6.24,0.0,0.0,2.0254,12361345,77113980.0,3814331333.28,3808340933.28
2014-09-17,'600800,Ìì½ò´Å¿¨,6.24,6.28,6.11,6.22,6.19,0.05,0.8078,2.6647,16262953,100762445.0,3814331333.28,3808340933.28
2014-09-16,'600800,Ìì½ò´Å¿¨,6.19,6.55,6.12,6.46,6.46,-0.27,-4.1796,4.6604,28442733,181229319.0,3783767780.93,3777825380.93
2014-09-15,'600800,Ìì½ò´Å¿¨,6.46,6.5,6.39,6.41,6.44,0.02,0.3106,3.8838,23703333,152717700.0,3948810963.62,3942609363.62
2014-09-12,'600800,Ìì½ò´Å¿¨,6.44,6.48,6.33,6.43,6.5,-0.06,-0.9231,5.0009,30521289,195551658.0,3936585542.68,3930403142.68
2014-09-11,'600800,Ìì½ò´Å¿¨,6.5,6.8,6.15,6.16,6.18,0.32,5.178,11.6219,70929890,463681806.0,3973261805.5,3967021805.5
2014-09-10,'600800,Ìì½ò´Å¿¨,6.18,6.21,6.13,6.21,6.24,-0.06,-0.9615,2.6045,15895361,97939178.0,3777655070.46,3771722270.46
2014-09-09,'600800,Ìì½ò´Å¿¨,6.24,6.3,6.16,6.24,6.22,0.02,0.3215,2.8109,17155358,106421666.0,3814331333.28,3808340933.28
2014-09-05,'600800,Ìì½ò´Å¿¨,6.22,6.33,6.1,6.18,6.23,-0.01,-0.1605,4.4603,27221745,168877782.0,3802105912.34,3796134712.34
2014-09-04,'600800,Ìì½ò´Å¿¨,6.23,6.47,6.01,6.07,6.0,0.23,3.8333,6.9112,42180007,263310730.0,3808218622.81,3802237822.81
2014-09-03,'600800,Ìì½ò´Å¿¨,6.0,6.11,5.98,6.07,5.99,0.01,0.1669,2.6615,16243234,97776886.0,3667626282.0,3661866282.0
2014-09-02,'600800,Ìì½ò´Å¿¨,5.99,6.08,5.92,5.97,5.89,0.1,1.6978,2.6297,16049130,96183922.0,3661513571.53,3655763171.53
2014-09-01,'600800,Ìì½ò´Å¿¨,5.89,5.9,5.78,5.83,5.84,0.05,0.8562,1.7512,10687478,62544181.0,3600386466.83,3594732066.83
2014-08-29,'600800,Ìì½ò´Å¿¨,5.84,5.85,5.66,5.77,5.84,0.0,0.0,2.4377,14877721,85330224.0,3569822914.48,3564216514.48
2014-08-28,'600800,Ìì½ò´Å¿¨,5.84,5.97,5.83,5.93,5.97,-0.13,-2.1776,1.4712,8979105,52899851.0,3569822914.48,3564216514.48
2014-08-27,'600800,Ìì½ò´Å¿¨,5.97,6.04,5.92,5.94,5.94,0.03,0.5051,1.4699,8970994,53608972.0,3649288150.59,3643556950.59
2014-08-26,'600800,Ìì½ò´Å¿¨,5.94,6.13,5.89,6.08,6.1,-0.16,-2.623,2.1395,13057302,78548121.0,3630950019.18,3625247619.18
2014-08-25,'600800,Ìì½ò´Å¿¨,6.1,6.21,6.06,6.2,6.19,-0.09,-1.454,1.9249,11747886,71975720.0,3728753386.7,3722897386.7
2014-08-22,'600800,Ìì½ò´Å¿¨,6.19,6.23,6.08,6.12,6.12,0.07,1.1438,2.3883,14575779,90076760.0,3783767780.93,3777825380.93
2014-08-21,'600800,Ìì½ò´Å¿¨,6.12,6.19,6.03,6.19,6.21,-0.09,-1.4493,2.7439,16746041,102369157.0,3740978807.64,3735103607.64
2014-08-20,'600800,Ìì½ò´Å¿¨,6.21,6.29,6.15,6.26,6.22,-0.01,-0.1608,3.4133,20831714,129236185.0,3795993201.87,3790031601.87
2014-08-19,'600800,Ìì½ò´Å¿¨,6.22,6.36,6.03,6.05,6.03,0.19,3.1509,7.3491,44852387,278277566.0,3802105912.34,3796134712.34
2014-08-18,'600800,Ìì½ò´Å¿¨,6.03,6.03,5.95,5.95,5.97,0.06,1.005,2.492,15208752,91239628.0,3685964413.41,3680175613.41
2014-08-15,'600800,Ìì½ò´Å¿¨,5.97,6.03,5.9,5.91,5.95,0.02,0.3361,2.0249,12358269,73753761.0,3649288150.59,3643556950.59
2014-08-14,'600800,Ìì½ò´Å¿¨,5.95,6.1,5.94,6.0,6.01,-0.06,-0.9983,3.0919,18869991,113589259.0,3637062729.65,3631350729.65
2014-08-13,'600800,Ìì½ò´Å¿¨,6.01,6.03,5.9,5.96,6.0,0.01,0.1667,2.5435,15523126,92572051.0,3673738992.47,3667969392.47
2014-08-12,'600800,Ìì½ò´Å¿¨,6.0,6.16,5.91,5.93,5.93,0.07,1.1804,4.2404,25879457,156201951.0,3667626282.0,3661866282.0
2014-08-11,'600800,Ìì½ò´Å¿¨,5.93,5.99,5.88,5.88,5.88,0.05,0.8503,1.899,11589762,68893458.0,3624837308.71,3619144508.71
2014-08-08,'600800,Ìì½ò´Å¿¨,5.88,5.89,5.8,5.86,5.86,0.02,0.3413,1.2897,7871085,46056857.0,3594273756.36,3588628956.36
2014-08-07,'600800,Ìì½ò´Å¿¨,5.86,6.04,5.83,5.98,5.97,-0.11,-1.8425,2.5274,15425271,91270290.0,3582048335.42,3576422735.42
2014-08-06,'600800,Ìì½ò´Å¿¨,5.97,6.03,5.88,5.95,5.97,0.0,0.0,2.9747,18154894,108350575.0,3649288150.59,3643556950.59
2014-08-05,'600800,Ìì½ò´Å¿¨,5.97,6.03,5.87,5.89,5.92,0.05,0.8446,3.0991,18914118,112426975.0,3649288150.59,3643556950.59
2014-08-04,'600800,Ìì½ò´Å¿¨,5.92,6.04,5.77,5.81,5.79,0.13,2.2453,4.2799,26120540,154349196.0,3618724598.24,3613041398.24
2014-08-01,'600800,Ìì½ò´Å¿¨,5.79,5.94,5.78,5.83,5.85,-0.06,-1.0256,3.2177,19637745,115220580.0,3539259362.13,3533700962.13
2014-07-31,'600800,Ìì½ò´Å¿¨,5.85,5.93,5.73,5.78,5.76,0.09,1.5625,2.5011,15264544,89026189.0,3575935624.95,3570319624.95
2014-07-30,'600800,Ìì½ò´Å¿¨,5.76,5.86,5.75,5.85,5.85,-0.09,-1.5385,3.1552,19256562,111554872.0,3520921230.72,3515391630.72
2014-07-29,'600800,Ìì½ò´Å¿¨,5.85,6.1,5.76,5.84,5.84,0.01,0.1712,5.8122,35472495,210069099.0,3575935624.95,3570319624.95
2014-07-28,'600800,Ìì½ò´Å¿¨,5.84,5.86,5.74,5.78,5.77,0.07,1.2132,3.9928,24368705,141589320.0,3569822914.48,3564216514.48
2014-07-25,'600800,Ìì½ò´Å¿¨,5.77,5.83,5.7,5.75,5.83,-0.06,-1.0292,3.5358,21579115,124093670.0,3527033941.19,3521494741.19
2014-07-24,'600800,Ìì½ò´Å¿¨,5.83,5.88,5.63,5.7,5.96,-0.13,-2.1812,6.8435,41766717,241111560.0,3563710204.01,3558113404.01
2014-07-23,'600800,Ìì½ò´Å¿¨,5.96,5.96,5.4,5.4,5.42,0.54,9.9631,5.6876,34712287,203082086.0,3643175440.12,3637453840.12
2014-07-22,'600800,Ìì½ò´Å¿¨,5.42,5.43,5.33,5.36,5.35,0.07,1.3084,1.0395,6344086,34229014.0,3313089074.74,3307885874.74
2014-07-21,'600800,Ìì½ò´Å¿¨,5.35,5.41,5.33,5.38,5.38,-0.03,-0.5576,0.6889,4204407,22513521.0,3270300101.45,3265164101.45
2014-07-18,'600800,Ìì½ò´Å¿¨,5.38,5.42,5.35,5.35,5.39,-0.01,-0.1855,0.9351,5706933,30766355.0,3288638232.86,3283473432.86
2014-07-17,'600800,Ìì½ò´Å¿¨,5.39,5.48,5.32,5.46,5.47,-0.08,-1.4625,1.6064,9804071,52949808.0,3294750943.33,3289576543.33
2014-07-16,'600800,Ìì½ò´Å¿¨,5.47,5.6,5.45,5.59,5.59,-0.12,-2.1467,1.8903,11536433,63675837.0,3343652627.09,3338401427.09
2014-07-15,'600800,Ìì½ò´Å¿¨,5.59,5.6,5.5,5.52,5.52,0.07,1.2681,2.3525,14357743,79829995.0,3417005152.73,3411638752.73
2014-07-14,'600800,Ìì½ò´Å¿¨,5.52,5.53,5.44,5.47,5.5,0.02,0.3636,1.6041,9790094,53773636.0,3374216179.44,3368916979.44
2014-07-11,'600800,Ìì½ò´Å¿¨,5.5,5.59,5.47,5.48,5.53,-0.03,-0.5425,2.136,13035999,71972350.0,3361990758.5,3356710758.5
2014-07-10,'600800,Ìì½ò´Å¿¨,5.53,5.65,5.38,5.44,5.41,0.12,2.2181,3.1638,19308910,106797035.0,3380328889.91,3375020089.91
2014-07-09,'600800,Ìì½ò´Å¿¨,5.41,5.54,5.38,5.53,5.53,-0.12,-2.17,1.7275,10542828,57585103.0,3306976364.27,3301782764.27
2014-07-08,'600800,Ìì½ò´Å¿¨,5.53,5.57,5.45,5.52,5.55,-0.02,-0.3604,1.7043,10401272,57248560.0,3380328889.91,3375020089.91
2014-07-07,'600800,Ìì½ò´Å¿¨,5.55,5.59,5.44,5.46,5.46,0.09,1.6484,3.1314,19111224,105828400.0,3392554310.85,3387226310.85
2014-07-04,'600800,Ìì½ò´Å¿¨,5.46,5.47,5.37,5.43,5.43,0.03,0.5525,1.64,10009155,54313221.0,3337539916.62,3332298316.62
2014-07-03,'600800,Ìì½ò´Å¿¨,5.43,5.48,5.39,5.41,5.41,0.02,0.3697,1.8675,11397522,61942433.0,3319201785.21,3313988985.21
2014-07-02,'600800,Ìì½ò´Å¿¨,5.41,5.45,5.36,5.37,5.4,0.01,0.1852,1.5932,9723380,52602412.0,3306976364.27,3301782764.27
2014-07-01,'600800,Ìì½ò´Å¿¨,5.4,5.5,5.3,5.3,5.32,0.08,1.5038,2.6817,16366521,88492490.0,3300863653.8,3295679653.8
2014-06-30,'600800,Ìì½ò´Å¿¨,5.32,5.34,5.22,5.31,5.32,0.0,0.0,1.8232,11127029,58733417.0,3251961970.04,3246854770.04
2014-06-27,'600800,Ìì½ò´Å¿¨,5.32,5.37,5.28,5.29,5.3,0.02,0.3774,1.2987,7925880,42289409.0,3251961970.04,3246854770.04
2014-06-26,'600800,Ìì½ò´Å¿¨,5.3,5.33,5.24,5.27,5.27,0.03,0.5693,1.2395,7565094,40096914.0,3239736549.1,3234648549.1
2014-06-25,'600800,Ìì½ò´Å¿¨,5.27,5.34,5.25,5.28,5.29,-0.02,-0.3781,1.0482,6397584,33809111.0,3221398417.69,3216339217.69
2014-06-24,'600800,Ìì½ò´Å¿¨,5.29,5.31,5.21,5.26,5.28,0.01,0.1894,1.1793,7197473,37825856.0,3233623838.63,3228545438.63
2014-06-23,'600800,Ìì½ò´Å¿¨,5.28,5.33,5.24,5.26,5.27,0.01,0.1898,1.0672,6513119,34385090.0,3227511128.16,3222442328.16
2014-06-20,'600800,Ìì½ò´Å¿¨,5.27,5.36,5.15,5.15,5.21,0.06,1.1516,1.1961,7300187,38569562.0,3221398417.69,3216339217.69
2014-06-19,'600800,Ìì½ò´Å¿¨,5.21,5.47,5.18,5.4,5.44,-0.23,-4.2279,1.8561,11328236,60213419.0,3184722154.87,3179720554.87
2014-06-18,'600800,Ìì½ò´Å¿¨,5.44,5.6,5.41,5.44,5.5,-0.06,-1.0909,3.0792,18792982,103479351.0,3325314495.68,3320092095.68
2014-06-17,'600800,Ìì½ò´Å¿¨,5.5,5.66,5.34,5.42,5.42,0.08,1.476,3.8655,23591771,130278094.0,3361990758.5,3356710758.5
2014-06-16,'600800,Ìì½ò´Å¿¨,5.42,5.46,5.39,5.41,5.43,-0.01,-0.1842,1.4281,8715645,47253035.0,3313089074.74,3307885874.74
2014-06-13,'600800,Ìì½ò´Å¿¨,5.43,5.48,5.32,5.39,5.37,0.06,1.1173,2.3228,14176186,76636736.0,3319201785.21,3313988985.21
2014-06-12,'600800,Ìì½ò´Å¿¨,5.37,5.45,5.31,5.35,5.37,0.0,0.0,1.8482,11280018,60825472.0,3282525522.39,3277370322.39
2014-06-11,'600800,Ìì½ò´Å¿¨,5.37,5.4,5.3,5.38,5.44,-0.07,-1.2868,2.0779,12681647,67865406.0,3282525522.39,3277370322.39
2014-06-10,'600800,Ìì½ò´Å¿¨,5.44,5.64,5.17,5.26,5.28,0.16,3.0303,3.7046,22609373,122259651.0,3325314495.68,3320092095.68
2014-06-09,'600800,Ìì½ò´Å¿¨,5.28,5.35,5.23,5.29,5.29,-0.01,-0.189,1.6939,10337948,54573957.0,3227511128.16,3222442328.16
2014-06-06,'600800,Ìì½ò´Å¿¨,5.29,5.41,5.26,5.39,5.39,-0.1,-1.8553,1.4067,8585345,45822291.0,3233623838.63,3228545438.63
2014-06-05,'600800,Ìì½ò´Å¿¨,5.39,5.4,5.32,5.35,5.4,-0.01,-0.1852,1.614,9850524,52816236.0,3294750943.33,3289576543.33
2014-06-04,'600800,Ìì½ò´Å¿¨,5.4,5.42,5.27,5.35,5.33,0.07,1.3133,1.9621,11975075,64023274.0,3300863653.8,3295679653.8
2014-06-03,'600800,Ìì½ò´Å¿¨,5.33,5.5,5.32,5.45,5.47,-0.14,-2.5594,2.4694,15071101,81160875.0,3258074680.51,3252957880.51
2014-05-30,'600800,Ìì½ò´Å¿¨,5.47,5.56,5.37,5.56,5.64,-0.17,-3.0142,3.942,24058423,131426845.0,3343652627.09,3338401427.09
2014-05-29,'600800,Ìì½ò´Å¿¨,5.64,5.87,5.56,5.8,5.6,0.04,0.7143,7.8519,47921195,273715714.0,3447568705.08,3442154305.08
2014-05-28,'600800,Ìì½ò´Å¿¨,5.6,5.6,5.09,5.09,5.09,0.51,10.0196,2.9335,17903241,98515770.0,3423117863.2,3417741863.2
2014-05-27,'600800,Ìì½ò´Å¿¨,5.09,5.15,5.08,5.13,5.13,-0.04,-0.7797,0.6379,3893119,19909520.0,3111369629.23,3106483229.23
2014-05-26,'600800,Ìì½ò´Å¿¨,5.13,5.14,5.08,5.14,5.11,0.02,0.3914,0.8685,5300369,27106095.0,3135820471.11,3130895671.11
2014-05-23,'600800,Ìì½ò´Å¿¨,5.11,5.12,5.04,5.06,5.09,0.02,0.3929,0.6833,4170210,21203846.0,3123595050.17,3118689450.17
2014-05-22,'600800,Ìì½ò´Å¿¨,5.09,5.16,5.04,5.07,5.06,0.03,0.5929,1.4026,8560259,43652637.0,3111369629.23,3106483229.23
2014-05-21,'600800,Ìì½ò´Å¿¨,5.06,5.08,4.98,5.05,5.05,0.01,0.198,0.581,3545613,17852527.0,3093031497.82,3088173897.82
2014-05-20,'600800,Ìì½ò´Å¿¨,5.05,5.11,5.03,5.04,5.06,-0.01,-0.1976,0.6882,4200050,21260332.0,3086918787.35,3082070787.35
2014-05-19,'600800,Ìì½ò´Å¿¨,5.06,5.18,5.0,5.18,5.11,-0.05,-0.9785,0.9978,6089575,30845685.0,3093031497.82,3088173897.82
2014-05-16,'600800,Ìì½ò´Å¿¨,5.11,5.14,4.98,5.06,5.05,0.06,1.1881,0.8771,5353119,27045940.0,3123595050.17,3118689450.17
2014-05-15,'600800,Ìì½ò´Å¿¨,5.05,5.13,5.03,5.13,5.13,-0.08,-1.5595,0.5327,3250958,16482654.0,3086918787.35,3082070787.35
2014-05-14,'600800,Ìì½ò´Å¿¨,5.13,5.18,5.1,5.14,5.13,0.0,0.0,0.5851,3570658,18323847.0,3135820471.11,3130895671.11
2014-05-13,'600800,Ìì½ò´Å¿¨,5.13,5.16,5.08,5.15,5.15,-0.02,-0.3883,0.6499,3966589,20298784.0,3135820471.11,3130895671.11
2014-05-12,'600800,Ìì½ò´Å¿¨,5.15,5.19,5.02,5.07,5.02,0.13,2.5896,1.1917,7272982,37173007.0,3148045892.05,3143101892.05
2014-05-09,'600800,Ìì½ò´Å¿¨,5.02,5.1,5.01,5.09,5.08,-0.06,-1.1811,0.5901,3601451,18196211.0,3068580655.94,3063761455.94
2014-05-08,'600800,Ìì½ò´Å¿¨,5.08,5.15,5.02,5.03,5.06,0.02,0.3953,0.6235,3805274,19373220.0,3105256918.76,3100380118.76
2014-05-07,'600800,Ìì½ò´Å¿¨,5.06,5.19,5.05,5.19,5.2,-0.14,-2.6923,0.5587,3409657,17446500.0,3093031497.82,3088173897.82
2014-05-06,'600800,Ìì½ò´Å¿¨,5.2,5.24,5.16,5.22,5.19,0.01,0.1927,0.7259,4430275,23007844.0,3178609444.4,3173617444.4
2014-05-05,'600800,Ìì½ò´Å¿¨,5.19,5.23,5.14,5.17,5.19,0.0,0.0,0.4848,2958773,15361252.0,3172496733.93,3167514333.93
2014-04-30,'600800,Ìì½ò´Å¿¨,5.19,5.21,5.09,5.13,5.12,0.07,1.3672,0.6159,3758875,19382102.0,3172496733.93,3167514333.93
2014-04-29,'600800,Ìì½ò´Å¿¨,5.12,5.13,5.0,5.0,5.0,0.12,2.4,0.8538,5210667,26425906.0,3129707760.64,3124792560.64
2014-04-28,'600800,Ìì½ò´Å¿¨,5.0,5.24,4.94,5.2,5.2,-0.2,-3.8462,1.4161,8642882,43525068.0,3056355235.0,3051555235.0
2014-04-25,'600800,Ìì½ò´Å¿¨,5.2,5.46,5.17,5.41,5.41,-0.21,-3.8817,1.2518,7639881,40417006.0,3178609444.4,3173617444.4
2014-04-24,'600800,Ìì½ò´Å¿¨,5.41,5.57,5.38,5.53,5.55,-0.14,-2.5225,0.9024,5507552,30181720.0,3306976364.27,3301782764.27
2014-04-23,'600800,Ìì½ò´Å¿¨,5.55,5.63,5.51,5.6,5.6,-0.05,-0.8929,0.6554,4000169,22258384.0,3392554310.85,3387226310.85
2014-04-22,'600800,Ìì½ò´Å¿¨,5.6,5.68,5.51,5.59,5.59,0.01,0.1789,0.7625,4653538,26025214.0,3423117863.2,3417741863.2
2014-04-21,'600800,Ìì½ò´Å¿¨,5.59,5.83,5.57,5.83,5.83,-0.24,-4.1166,1.9677,12009300,68243859.0,3417005152.73,3411638752.73
2014-04-18,'600800,Ìì½ò´Å¿¨,5.83,5.9,5.72,5.77,5.78,0.05,0.8651,1.181,7176755,41835788.0,3563710204.01,3542744066.51
